-56.841669 126.349767 1160.418142
-53.802989 125.803537 1153.591793
-53.972463 124.075502 1146.531151
-56.113924 121.364614 1141.071811
-52.800892 121.823811 1132.813253
-48.319472 121.640717 1126.150652
-51.735687 120.111939 1119.169792
-51.917450 118.331941 1111.137149
-51.391006 116.779467 1105.342315
-51.671231 118.957815 1097.970950
-54.281886 117.660014 1090.295908
-53.432069 114.233770 1083.284826
-46.834876 107.270119 1078.286119
-51.873429 105.516561 1069.816881
-46.785982 106.577273 1065.181416
-50.197169 102.985058 1056.792592
-54.428643 104.237898 1052.645349
-46.448465 107.122046 1045.325321
-48.883626 101.671826 1036.709353
-58.864948 108.395920 1042.651327
-60.948366 109.080140 1033.546952
-49.246479 100.575609 1014.138372
-56.905605 97.078825 1005.749994
-49.196802 95.524826 1000.438813
-62.832093 99.804996 1009.899534
-59.343281 101.898663 1008.245957
-63.232674 101.910065 1012.174166
-59.279431 100.092880 997.281364
-50.362268 85.527609 965.467128
-59.453215 90.068877 1005.413043
-60.679365 84.975198 985.994513
-58.862872 87.034235 982.857765
-59.798700 86.007245 986.251920
-54.276868 87.870536 966.232449
-44.974936 79.098552 928.556061
-55.535423 81.899519 942.910141
-59.878960 86.313815 960.342383
-62.423759 80.192012 937.471637
-56.804856 82.968203 933.161753
-55.617573 86.718428 933.693607
-43.614538 77.868483 902.828225
-44.067113 75.237345 890.246651
-42.030308 76.633900 881.250714
-44.816327 76.404011 882.905147
-44.619896 75.701893 873.438332
-45.548071 76.915396 872.948248
-44.276908 74.099871 869.676531
-45.041244 66.245831 843.345979
-46.596588 74.802294 858.366879
-56.184564 64.770319 850.797739
-51.981864 77.417873 852.366992
-51.386736 71.855457 846.267706
-48.425785 70.712322 847.409985
-48.621268 72.534581 838.046030
-44.286984 70.086101 835.789618
-48.967319 67.795459 817.295786
-47.127174 67.228823 806.652382
-54.709356 60.796338 815.145492
-59.194891 61.359463 814.928695
-52.094173 54.613848 774.916423
-43.399953 47.094252 745.936615
-45.435448 47.692990 737.128097
-35.847485 43.690909 725.346821
-45.787826 46.423547 733.754999
-47.181765 46.167912 730.268818
-41.645612 50.432025 717.401335
-36.887667 50.620032 713.509244
-42.632947 46.997391 692.394336
-35.378035 44.284916 688.070144
-35.433762 47.598259 691.328340
-44.584238 41.897756 679.446815
-42.279390 43.409681 672.669284
-40.802420 46.938541 670.828739
-38.263781 48.663963 668.171886
-39.407974 43.799835 653.979936
-33.331478 43.915411 638.811908
-31.678893 45.087596 636.217891
-32.516364 48.203760 636.855341
-38.420880 42.835662 634.892411
-30.422202 40.144807 611.731196
-36.112372 43.147650 609.338932
-34.956123 41.547399 600.966255
-34.859767 45.963373 602.739625
-41.601262 46.070502 611.524084
-39.564519 45.197719 602.552041
-38.791160 45.874165 595.334726
-35.945275 47.918450 578.276265
-30.967186 41.660055 566.210621
-31.600261 49.057693 565.316321
-29.284165 45.609001 550.653526
-35.972268 56.842566 583.554063
-35.651980 53.313857 548.207247
-32.551096 53.789050 548.652814
-29.911003 48.961966 529.421869
-47.994599 79.600977 588.110615
-32.798636 54.668369 538.922348
-35.039814 58.331203 538.056954
-30.236358 50.258316 517.444364
-39.090476 70.611684 568.271174
-29.683552 58.566323 502.416784
-27.266523 49.463418 488.114631
-26.741840 53.330586 489.008283
-27.686278 51.225672 470.743919
-27.803644 59.025429 477.863766
-29.947932 52.059080 464.357415
-25.134190 51.426450 459.599320
-25.840948 53.872116 446.705691
-30.789016 60.964639 472.267068
-30.071705 58.972307 473.065120
