40.438145 54.289085 1.586068
40.556120 62.427530 1.321723
40.673367 63.483360 6.601436
40.788288 76.511646 5.667863
40.905650 72.852781 5.223219
41.022451 75.332324 4.352683
41.139858 73.954593 4.293902
41.258760 70.604236 3.578252
41.375249 62.341463 3.148543
41.506449 61.286133 3.123786
41.625493 55.499118 3.603155
41.742910 65.763334 2.835963
41.860965 62.535370 3.196635
41.979858 63.672486 2.163863
42.097687 65.869091 1.469886
42.215706 61.362429 1.224905
