44.201490 21.276027 1.754428
44.321348 22.743641 2.628690
44.440246 20.935432 1.857241
44.558030 20.610276 -0.285632
44.678885 22.335187 -2.071360
44.794463 25.965573 -3.059467
44.914759 27.677098 -4.716222
45.033930 28.297149 -6.263519
45.151290 28.894611 -6.886265
45.272039 28.656703 -7.071888
45.390005 34.166162 -7.226573
45.507690 34.310984 -9.022144
45.625769 31.748680 -9.351787
45.741865 33.777323 -9.959822
45.862672 36.981621 -8.966519
45.978784 36.736312 -8.305432
46.099362 37.661564 -8.921194
46.217977 37.668472 -8.600995
46.321540 41.310984 -9.334162
46.439756 40.238778 -10.445135
46.559146 38.755626 -10.537613
46.678593 39.411107 -10.281344
46.798912 39.037395 -10.567787
46.917529 42.565485 -11.139822
47.037016 42.719115 -11.116518
47.154702 41.932695 -10.597099
47.274312 41.910978 -10.664249
47.392797 43.247680 -11.220207
47.513513 43.079668 -11.350173
47.633692 44.335415 -11.291811
47.753562 41.117372 -11.243176
47.871908 42.830825 -11.369313
47.990410 44.698045 -11.307761
48.109719 45.629935 -11.923134
48.230564 42.599165 -11.935945
48.349341 44.034529 -11.946621
48.468942 42.607699 -11.455517
48.586814 44.560190 -11.712931
48.707876 41.699479 -11.594109
48.828200 40.460695 -12.161758
48.946895 46.354672 -11.968131
49.066420 44.706978 -10.806776
49.185204 42.505774 -10.838980
49.304092 46.189503 -10.699150
49.422750 49.815456 -10.915958
49.541317 48.541269 -11.429965
49.644937 49.690806 -11.524971
49.750637 50.466989 -11.604143
49.869255 47.313134 -11.670119
49.986081 46.701983 -11.225099
50.107155 44.594061 -11.687583
50.224655 55.326640 -14.906319
50.344346 63.774040 -15.255266
50.463784 56.265290 -14.712721
50.581575 58.641133 -15.760601
50.700728 59.334929 -18.133834
50.818463 64.225228 -17.944862
50.923688 58.272730 -18.287385
51.042684 67.035820 -19.739487
51.161101 61.493028 -21.616240
51.282207 62.253821 -22.680200
51.400195 60.585884 -21.233500
51.519980 61.791844 -19.194583
51.637803 58.565981 -19.662153
51.756890 51.604059 -19.885127
51.875141 48.983074 -20.737606
51.992754 57.466089 -21.448005
52.112761 54.969997 -23.206671
52.231148 50.685111 -23.005559
52.335337 53.548907 -22.671299
52.439286 49.941805 -21.726083
52.558077 45.054860 -20.605069
52.675799 46.040315 -19.837557
52.795909 40.329315 -18.364631
52.911930 38.372151 -17.303859
53.032307 39.432770 -17.086549
53.151081 35.998351 -15.905458
53.269425 35.973674 -15.421215
53.387733 32.418086 -14.517679
53.505389 33.350086 -15.098066
53.623811 30.229436 -13.581722
53.742579 27.175752 -13.651435
53.861770 25.773190 -13.209529
53.982122 24.247319 -13.007941
54.100609 23.019336 -13.173284
54.219367 22.320909 -12.811070
54.336375 21.067896 -12.842558
54.456505 21.943876 -12.868799
54.573388 20.303136 -13.223999
54.677372 22.235207 -13.686666
54.781222 41.563578 -10.238888
54.886557 58.580265 -11.699073
55.003158 66.322988 -9.415894
55.107503 60.320176 -4.013245
55.224909 54.974992 0.988962
55.343808 51.592060 3.490802
55.462731 61.320058 1.242335
55.582195 55.046017 -0.131388
55.701345 48.999488 -1.109490
55.819389 48.943719 -3.091241
55.939358 43.892881 -5.909368
56.058026 38.563634 -8.091140
56.176323 34.954126 -9.742617
56.294793 32.274204 -10.452180
56.411413 30.090833 -10.543484
56.515574 31.864277 -10.786236
56.634308 29.692334 -12.155197
56.753243 26.725372 -11.629331
56.871898 26.929803 -12.024442
56.991866 28.957695 -12.520369
57.109161 46.910475 -7.266974
57.230007 42.992925 -2.389145
57.347565 39.300187 1.175713
57.451595 35.015868 3.646427
57.568662 32.363353 5.372023
57.673062 34.951577 7.976686
57.790337 33.839775 8.980571
57.909439 35.055260 11.317143
58.013786 34.971610 12.764286
58.133040 33.335742 11.970238
58.251120 34.976929 12.475198
58.369550 38.998543 9.562665
58.471984 37.895117 6.635554
58.590634 40.573730 2.696295
58.709923 43.690909 -0.253087
58.829216 40.360739 -1.377573
58.947273 39.454718 -2.647977
59.066362 37.304589 -3.206648
59.185673 36.123772 -4.172206
59.304647 34.305741 -5.476839
59.420618 30.620550 -6.730699
59.524873 29.432972 -7.442249
59.643342 29.193438 -7.701874
59.763335 28.720176 -8.084895
59.880590 28.647747 -8.237413
60.000048 36.429805 -8.531177
60.119857 36.093830 -9.275981
60.253829 32.859949 -10.063318
60.373928 32.386899 -10.719431
60.492408 46.328112 -10.932859
60.611245 54.349465 -11.444049
60.729586 49.744864 -11.703375
60.834689 57.780291 -12.252812
60.954151 51.567632 -12.544010
61.073198 48.020832 -12.453342
61.191142 44.912485 -12.377785
61.308405 42.551652 -11.814821
61.428373 39.627497 -11.679017
61.547483 37.220721 -11.399181
61.665488 46.030955 -11.499318
61.783319 44.993484 -12.416098
61.903765 42.672095 -13.013415
62.022119 41.366256 -12.844512
62.141043 47.767186 -12.537094
62.260657 56.584379 -13.114245
62.379115 57.002462 -12.761871
62.497383 52.774895 -12.634892
62.617221 66.831781 -14.529077
62.737235 83.223495 -14.940897
62.855150 81.093889 -14.784081
62.974064 72.226757 -15.153401
63.093889 69.925385 -15.794501
63.213774 62.441796 -15.328751
63.330910 55.216429 -15.773959
63.448687 50.258988 -16.144966
63.567901 43.859621 -16.120805
63.686735 38.978931 -16.434004
63.806741 33.871251 -16.695003
63.923997 29.647442 -15.745836
64.058020 26.860117 -15.288197
64.177856 24.792364 -15.406831
64.297459 24.601686 -16.005692
64.414467 33.321084 -16.838077
64.534214 30.879779 -17.698397
64.652527 34.642472 -17.915331
64.771795 30.266146 -17.429443
64.890124 30.855806 -17.857869
65.007954 31.371035 -17.714891
65.127248 34.168333 -16.762409
65.245277 37.404345 -15.135341
65.362395 34.656096 -14.446117
65.481892 30.852525 -14.538431
65.600925 37.591261 -15.448693
65.720335 47.301247 -15.707244
65.839452 42.844987 -15.756037
65.973667 36.945943 -15.963364
66.092391 34.226919 -15.969470
66.212651 29.908321 -15.974558
66.329429 27.395599 -15.812132
66.449451 27.220918 -16.176777
66.566886 24.691178 -16.147314
66.687576 22.528938 -15.789428
66.804560 22.263900 -15.824523
66.924078 22.736719 -16.353770
67.040794 25.333305 -15.961475
67.160287 24.229919 -15.634562
67.277365 24.462254 -15.028802
67.398006 23.474374 -15.357335
67.513691 23.090929 -15.131112
67.633247 23.650811 -14.942594
67.750874 22.877308 -15.452161
67.869865 26.067764 -15.710134
67.987883 25.959791 -15.758445
68.105564 25.881940 -15.632038
68.225843 26.368341 -15.860032
68.343882 23.970448 -15.550026
68.461712 26.904813 -15.125022
68.580633 28.688342 -15.604185
68.700410 27.842623 -15.170154
68.819231 28.450496 -15.141795
68.938857 31.339772 -15.284829
69.057307 30.337679 -14.737358
69.174501 32.532951 -15.114465
69.294405 30.218909 -14.762054
69.415120 31.040117 -14.468378
69.534637 30.050251 -13.723649
69.652737 31.029244 -13.603040
69.772819 30.246737 -12.835867
69.890321 31.053932 -13.196556
70.011617 31.019499 -12.497130
70.129972 32.890549 -11.414275
70.249837 32.970598 -10.678562
70.368167 34.657377 -10.232135
70.488887 38.039061 -10.526779
70.607125 34.518394 -9.605650
70.726052 38.674909 -9.671375
70.844945 38.176472 -9.226146
70.963841 37.593452 -9.521788
71.084126 37.677461 -8.601490
71.203828 37.928577 -8.667908
71.322042 40.523960 -9.389924
71.440900 39.719146 -9.324936
71.560416 40.071846 -10.104114
71.679486 41.059870 -10.253428
71.803025 39.264471 -9.877857
71.922069 36.920503 -12.898214
72.040042 33.214038 -14.581845
72.158778 44.227490 -13.818204
72.278071 44.115911 -13.515170
72.396331 42.742526 -12.929308
72.515381 46.552852 -11.941090
72.635962 45.128076 -11.284242
72.744798 44.455173 -10.903535
72.864366 42.959804 -10.252946
72.981726 39.278426 -7.710788
73.101279 43.884719 -7.592323
73.219099 43.783588 -6.826936
73.338466 38.460935 -8.355780
73.458519 44.467882 -7.129817
73.578090 46.406930 -7.608181
73.698145 45.034239 -6.840151
73.815837 44.749385 -6.366792
73.934739 43.238092 -6.305660
74.053992 43.686681 -6.754717
74.173194 42.170431 -6.962264
74.292734 40.890601 -7.801887
74.411171 40.524180 -7.001572
74.530561 42.375567 -7.334644
74.649767 40.354061 -6.445536
74.768915 40.896837 -5.371280
74.887722 44.293532 -6.309400
75.008826 44.817057 -5.757833
75.126969 41.579735 -5.464861
75.247651 44.512376 -3.554051
75.365876 42.368383 -2.795043
75.486225 43.262445 -3.662535
75.605084 39.187506 -3.885446
75.724118 41.511594 -4.237872
75.842445 41.775128 -3.531560
75.961183 43.909304 -4.109633
76.078888 44.968036 -4.424694
76.197064 43.936273 -5.353912
