-30 124 1164
-30 123 1160
-31 128 1157
-34 121 1153
-32 123 1152
-31 123 1148
-30 125 1145
-32 129 1142
-28 119 1139
-30 120 1136
-27 121 1131
-33 115 1129
-29 115 1125
-31 116 1121
-30 115 1116
-30 114 1110
-33 109 1107
-32 114 1103
-38 110 1099
-36 109 1095
-34 110 1092
-34 109 1089
-34 110 1088
-34 110 1083
-31 113 1083
-33 110 1076
-30 108 1077
-31 111 1074
-31 106 1067
-28 111 1068
-30 113 1066
-30 108 1059
-24 111 1061
-29 110 1057
-29 111 1054
-32 110 1050
-27 109 1048
-29 108 1047
-31 107 1043
-28 110 1043
-28 115 1042
-31 111 1038
-27 109 1035
-31 109 1032
-31 112 1032
-26 113 1029
-31 110 1027
-30 111 1024
-28 109 1022
-28 113 1023
-32 109 1017
-28 112 1014
-31 109 1012
-31 107 1011
-28 107 1007
-27 109 1005
-27 111 1004
-29 112 1004
-28 113 1003
-27 110 1000
-27 109 997
-27 112 997
-28 111 994
-30 108 990
-28 110 987
-26 109 985
-27 109 982
-26 106 979
-27 106 978
-24 105 975
-27 103 971
-25 102 968
-26 102 965
-27 101 962
-24 102 960
-28 106 957
-24 103 957
-26 99 951
-26 114 950
-20 109 947
-22 100 942
-22 103 940
-22 104 939
-24 105 934
-23 105 930
-19 104 929
-24 104 924
-26 103 922
-26 98 913
-25 100 912
-25 97 906
-22 96 904
-20 100 904
-24 95 901
-21 101 899
-21 93 894
-22 94 892
-23 95 888
-22 94 885
-20 93 881
-23 101 882
-20 100 879
-23 94 878
-19 92 876
-25 95 873
-21 95 870
-24 97 869
-21 96 866
-24 95 863
-22 96 862
-23 95 860
-22 96 859
-22 91 856
-25 95 852
-26 92 853
-24 90 850
-25 93 849
-20 98 846
-26 93 848
-20 94 842
-21 98 843
-24 90 834
-22 95 839
-21 88 831
-22 90 827
-22 92 825
-20 91 825
-19 95 821
-22 92 819
-21 90 819
-23 92 817
-22 95 818
-21 89 815
-18 91 813
-19 93 811
-17 88 810
-20 91 808
-18 91 808
-22 90 806
-18 92 803
-20 89 802
-20 89 803
-21 91 800
-20 89 799
-20 92 799
-19 88 797
-19 88 794
-19 90 793
-20 89 791
-21 88 789
-22 90 789
-16 89 786
-18 92 787
-20 90 783
-19 87 780
-18 93 779
-16 91 776
-16 86 774
-17 90 768
-20 84 770
-21 83 762
-21 83 761
-20 85 759
-18 84 756
-19 84 752
-21 83 750
-22 82 746
-19 82 746
-20 84 743
-19 82 740
-18 82 737
-19 81 734
-19 85 731
-22 87 731
-19 81 727
-16 81 722
-18 82 721
-20 87 718
-15 85 716
-17 82 710
-20 81 707
-19 83 705
-19 81 701
-18 77 700
-15 81 695
-19 82 694
-18 75 688
-18 81 688
-18 82 684
-17 73 680
-14 75 677
-17 80 676
-19 77 669
-18 78 668
-20 79 665
-19 73 660
-19 78 662
-18 74 656
-16 75 655
-17 71 652
-18 73 648
-18 72 646
-17 75 643
-16 74 642
-18 76 639
-15 72 638
-18 76 635
-14 72 635
-16 73 631
-17 71 626
-17 73 626
-18 72 623
-19 74 621
-17 73 617
-19 71 615
-15 68 612
-16 73 609
-16 65 608
-17 73 606
-15 71 603
-15 73 601
-17 68 596
-17 71 593
-17 67 591
-14 69 589
-17 71 585
-16 70 581
