24.758196 -3.143023 63.000000
25.640450 -3.143022 63.000000
26.522703 -3.143023 63.000000
27.404951 -3.143023 63.000000
28.342350 -3.143022 63.000000
29.279741 -3.143023 63.000000
30.048185 -3.153581 62.999996
31.430229 -3.529008 63.000000
31.971960 -3.161402 63.000000
32.673134 -3.061057 63.000000
33.884781 -2.980752 63.000000
34.427013 -3.063908 63.000000
20.242786 -2.256395 63.000004
21.118906 -2.260772 63.000000
22.056309 -2.260771 63.000000
22.993690 -2.260772 63.000000
23.875944 -2.260771 63.000000
24.758196 -2.260771 63.000000
25.640448 -2.260772 63.000000
26.522703 -2.260771 63.000000
27.404951 -2.260771 63.000000
28.342350 -2.260771 63.000000
29.279739 -2.260771 63.000000
30.060896 -2.221713 63.000000
31.218855 -2.086159 63.000000
31.943672 -2.243596 62.999996
32.808746 -2.260771 63.000000
33.746140 -2.260771 63.000000
34.632397 -2.221672 62.999996
35.179802 -1.985067 63.000000
20.249109 -1.382076 63.000000
21.118910 -1.378519 63.000000
22.056305 -1.378519 63.000000
22.993692 -1.378518 63.000000
23.875948 -1.378519 63.000000
24.758198 -1.378519 63.000000
25.640451 -1.378518 63.000000
26.522701 -1.378519 63.000000
27.404953 -1.378518 63.000000
28.342348 -1.378518 63.000000
29.279739 -1.378518 63.000000
30.161989 -1.378519 63.000000
31.037624 -1.462332 63.000000
31.926497 -1.378518 63.000000
32.808750 -1.378519 63.000000
33.746136 -1.378519 63.000000
34.650452 -1.464538 63.000000
35.179806 -1.543941 63.000000
19.740389 -0.882252 63.000000
20.236658 -0.496267 63.000000
21.118906 -0.496267 63.000000
22.056305 -0.496267 63.000000
22.993694 -0.496267 63.000000
23.875946 -0.496267 63.000000
24.758194 -0.496267 63.000000
25.640453 -0.496267 63.000000
26.522701 -0.496267 63.000000
27.404953 -0.496267 63.000000
28.342350 -0.496267 63.000000
29.279739 -0.496267 63.000000
30.161991 -0.496267 63.000000
31.060781 -0.394256 63.000000
31.926500 -0.496267 63.000000
32.808746 -0.496267 63.000000
33.746140 -0.496267 63.000000
34.580143 -0.337737 63.000000
35.179802 -0.220563 63.000000
19.740391 0.477887 63.000000
20.242092 0.436466 63.000000
21.118908 0.441126 63.000000
22.056305 0.441126 63.000000
22.993692 0.441126 63.000000
23.875942 0.441126 63.000000
24.758198 0.441126 63.000000
25.640451 0.441126 63.000000
26.522701 0.441126 63.000000
27.404955 0.441126 63.000000
28.342348 0.441126 63.000000
29.279737 0.441126 63.000000
30.161991 0.441126 63.000000
31.044237 0.441126 63.000000
31.926500 0.441126 63.000000
32.808746 0.441126 63.000000
33.746132 0.441126 63.000000
34.683533 0.441126 63.000000
35.179806 0.496267 63.000000
19.740391 1.433660 63.000004
20.236658 1.378518 63.000000
21.118906 1.378519 63.000000
22.056303 1.378519 63.000000
22.993690 1.378519 63.000000
23.875944 1.378518 63.000000
24.758196 1.378519 63.000000
25.640451 1.378519 63.000000
26.522703 1.378518 63.000000
27.404957 1.378518 63.000000
28.342350 1.378518 63.000000
29.279741 1.378518 63.000000
30.161989 1.378518 63.000000
31.044241 1.378519 63.000000
31.926500 1.378518 63.000000
32.808750 1.378518 63.000000
33.746136 1.378519 63.000000
34.683533 1.378518 63.000000
35.179806 1.378519 63.000000
19.740391 2.300157 63.000004
20.236660 2.260771 63.000000
21.118908 2.260771 63.000000
22.056305 2.260771 63.000000
22.993694 2.260771 63.000000
23.875946 2.260772 63.000000
24.752068 2.254645 63.000004
25.612267 2.134559 63.000000
26.500349 2.077465 63.000000
27.404953 2.040208 63.000000
28.342344 2.040208 63.000000
29.305470 2.246067 63.000004
30.161991 2.260772 63.000000
31.044241 2.260771 63.000000
31.873400 2.213800 63.000000
32.841335 2.132945 63.000000
33.746136 2.260772 63.000000
34.683533 2.260772 63.000000
35.179806 2.260771 63.000000
19.710312 3.097908 63.000000
20.236658 3.143023 63.000000
21.118908 3.143023 63.000000
22.056305 3.143023 63.000000
22.993694 3.143023 63.000000
23.806240 3.114932 63.000000
24.482494 2.812178 63.000000
29.334875 3.143023 63.000004
30.161991 3.143023 63.000000
31.044239 3.143022 63.000000
31.672001 3.130298 63.000004
34.912575 3.062433 63.000004
35.179806 3.087882 63.000004
19.740389 3.694430 63.000000
20.262392 4.010572 63.000004
21.118908 4.025274 63.000000
22.056303 4.025273 63.000000
22.993692 4.025275 63.000000
23.765667 4.025274 63.000000
29.445164 3.639290 63.000000
30.161993 3.639290 63.000000
31.209667 3.899239 63.000004
31.650793 4.025275 63.000000
20.262392 4.922232 63.000004
21.118906 4.907528 63.000000
22.056303 4.907525 63.000000
22.993692 4.907525 63.000000
23.814680 4.938161 63.000000
24.758200 5.183231 63.000000
25.254463 5.238372 63.000000
31.178154 5.019383 63.000000
31.820246 5.008393 62.999996
32.555099 5.271456 63.000000
19.740389 6.010343 63.000000
20.236658 5.844923 63.000000
21.118910 5.844920 63.000000
22.056305 5.844920 63.000000
22.993692 5.844921 63.000000
23.875946 5.844919 63.000000
24.758196 5.844918 63.000000
25.583191 5.961562 63.000004
26.281462 6.113731 63.000000
30.382555 6.286046 63.000000
31.118073 5.874825 63.000000
31.924168 5.849579 63.000000
32.808746 5.844920 63.000000
33.726082 5.824868 63.000000
34.683544 5.844920 63.000000
35.179806 5.844920 63.000000
19.740389 6.451468 63.000000
20.249107 6.775200 63.000000
21.118906 6.782314 63.000000
22.056303 6.782312 63.000000
22.993692 6.782311 63.000000
23.875946 6.782311 63.000000
24.758196 6.782311 63.000000
25.651482 6.767608 63.000004
26.324846 6.788801 63.000000
29.496058 7.049534 63.000004
30.168119 6.788442 63.000004
31.044237 6.782313 63.000000
31.917603 6.782313 63.000000
32.805191 6.784093 63.000000
33.731750 6.794303 63.000000
34.683537 6.782313 63.000000
35.179806 6.727172 63.000004
20.276585 7.670269 63.000000
21.118908 7.664561 63.000000
22.056303 7.664564 63.000000
22.993692 7.664564 63.000000
23.875946 7.664563 63.000000
24.758196 7.664563 63.000000
25.640457 7.664566 63.000000
26.432592 7.733152 62.999996
28.570787 7.617301 63.000004
29.350636 7.681444 63.000000
30.183485 7.639332 63.000000
30.995588 7.589960 63.000004
31.964224 7.628772 63.000000
32.749016 7.577259 63.000000
33.305016 7.388861 63.000000
20.236654 8.546818 63.000000
21.118908 8.546819 63.000000
22.056303 8.546817 63.000000
22.993692 8.546816 63.000000
23.875946 8.546814 63.000000
24.723972 8.518295 63.000000
25.695591 8.441330 63.000000
26.362078 8.357420 63.000000
29.395037 8.531778 63.000000
30.161989 8.546815 63.000000
30.793051 8.569283 63.000000
32.137871 8.441130 63.000000
32.533043 8.546817 63.000000
19.677372 9.704773 63.000004
20.255640 9.437204 62.999996
21.118906 9.429070 63.000000
22.056309 9.429070 63.000000
22.993694 9.429070 63.000000
23.828497 9.322631 63.000000
24.546341 9.240431 63.000000
25.805872 9.373928 63.000000
26.246998 9.153365 63.000000
29.492424 9.106102 63.000004
30.364176 9.293056 63.000004
30.940371 9.502162 63.000000
32.643326 9.098225 63.000000
19.666870 10.201038 63.000000
20.236656 10.311323 63.000000
21.118908 10.311326 63.000000
22.056301 10.311317 63.000000
22.978325 10.294148 62.999996
23.875946 10.292941 63.000000
24.421228 10.305195 63.000000
30.492836 10.366462 63.000000
31.004858 10.145900 63.000004
19.712818 11.175193 63.000000
20.236658 11.248710 63.000000
21.118910 11.248712 63.000000
21.920422 11.217205 63.000004
22.855167 11.157260 62.999996
30.933964 11.358995 63.000000
20.402079 11.836882 63.000000
21.143412 11.996175 63.000000
21.762218 11.937973 63.000000
22.865032 11.800121 63.000000
19.717634 -4.593312 64.000000
20.258312 -4.797893 64.000000
19.661621 -4.201200 64.000000
20.074736 -4.225708 64.000000
35.626179 -2.240640 64.000000
35.066021 -1.064304 64.000000
35.469337 -1.097914 64.000000
20.053730 -0.784224 64.000000
35.047352 -0.690864 64.000000
35.476803 -0.634848 64.000000
35.738213 -0.000000 64.000000
